@RELATION digits
@Attribute 0 numeric
@Attribute 1 numeric
@Attribute 2 numeric
@Attribute 3 numeric
@Attribute 4 numeric
@Attribute 5 numeric
@Attribute 6 numeric
@Attribute 7 numeric
@Attribute 8 numeric
@Attribute 9 numeric
@Attribute 10 numeric
@Attribute 11 numeric
@Attribute 12 numeric
@Attribute 13 numeric
@Attribute 14 numeric
@Attribute 15 numeric
@Attribute 16 numeric
@Attribute 17 numeric
@Attribute 18 numeric
@Attribute 19 numeric
@Attribute 20 numeric
@Attribute 21 numeric
@Attribute 22 numeric
@Attribute 23 numeric
@Attribute 24 numeric
@Attribute 25 numeric
@Attribute 26 numeric
@Attribute 27 numeric
@Attribute 28 numeric
@Attribute 29 numeric
@Attribute 30 numeric
@Attribute 31 numeric
@Attribute 32 numeric
@Attribute 33 numeric
@Attribute 34 numeric
@Attribute 35 numeric
@Attribute 36 numeric
@Attribute 37 numeric
@Attribute 38 numeric
@Attribute 39 numeric
@Attribute 40 numeric
@Attribute 41 numeric
@Attribute 42 numeric
@Attribute 43 numeric
@Attribute 44 numeric
@Attribute 45 numeric
@Attribute 46 numeric
@Attribute 47 numeric
@Attribute 48 numeric
@Attribute 49 numeric
@Attribute 50 numeric
@Attribute 51 numeric
@Attribute 52 numeric
@Attribute 53 numeric
@Attribute 54 numeric
@Attribute 55 numeric
@Attribute 56 numeric
@Attribute 57 numeric
@Attribute 58 numeric
@Attribute 59 numeric
@Attribute class {label0,label1,label2,label3,label4,label5,label6,label7,label8,label9}
@DATA
0.0361695,0.050417144,0.030432757,0.03341724,0.052992046,0.07554219,0.063699536,0.06720139,0.07997315,0.08189097,0.048899997,0.035846047,0.032812204,0.035654534,0.028116597,0.025443276,0.053187363,0.05143123,0.046775185,0.05418223,0.045605954,0.049764615,0.051999584,0.05461703,0.049568158,0.043345597,0.034062587,0.036739364,0.041134298,0.026859958,0.010044799,0.031500164,0.028186727,0.05950648,0.06111274,0.06409015,0.06970976,0.066360995,0.06988507,0.047440466,0.036641415,0.032204438,0.03609832,0.03573004,0.042737868,0.049705286,0.039695676,0.03973684,0.03854697,0.041579287,0.03737824,0.04181048,0.03752151,0.045023676,0.044704948,0.048329547,0.04969367,0.05334969,0.056046624,0.028237015,label8
0.025318649,0.029657144,0.022132915,0.064049706,0.069552064,0.056656644,0.0119436635,0.016800348,0.01777181,0.018197993,0.022227272,0.051777627,0.06927021,0.046350893,0.024602022,0.025443276,0.022794584,0.02769374,0.023387592,0.05418223,0.053206947,0.05359266,0.075999394,0.067220956,0.049568158,0.03612133,0.027869388,0.027554521,0.047462653,0.022383299,0.010044799,0.088200465,0.0751646,0.06744067,0.06111274,0.043851152,0.046473175,0.041912206,0.040459774,0.039533723,0.036641415,0.04830666,0.04412017,0.04367005,0.023311563,0.030587869,0.028869582,0.029802632,0.032122474,0.02969949,0.025877243,0.030661017,0.034841403,0.03707832,0.03911683,0.03624716,0.033129115,0.03429623,0.028023312,0.0141185075,label5
0.05425425,0.05931429,0.04426583,0.050125856,0.05961605,0.06798797,0.075643204,0.063001305,0.04887248,0.04549498,0.04000909,0.035846047,0.032812204,0.03208908,0.03163117,0.025443276,0.06458465,0.11473121,0.11304003,0.015480638,0.015201985,0.015312189,0.015999872,0.016805239,0.01652272,0.014448533,0.012386395,0.045924205,0.06011936,0.008953319,0.050223995,0.050400265,0.0375823,0.047605183,0.039543536,0.033731654,0.036514636,0.04540489,0.044137936,0.03558035,0.04478395,0.04830666,0.048131093,0.05161006,0.046623126,0.045881804,0.03247828,0.023179825,0.016061237,0.086128525,0.08338223,0.08083359,0.07772313,0.03972677,0.027940592,0.021144176,0.016564557,0.019053461,0.018682208,0.0070592538,label4
0.032552548,0.035588574,0.030432757,0.01670862,0.02318402,0.033993986,0.03583099,0.029400608,0.01777181,0.02274749,0.022227272,0.01991447,0.021874804,0.057047255,0.0702915,0.061790816,0.06458465,0.083081216,0.08185657,0.07353303,0.06080794,0.04210852,0.047999617,0.04621441,0.049568158,0.032509197,0.02477279,0.027554521,0.037970122,0.022383299,0.040179197,0.06300033,0.056373455,0.05950648,0.06111274,0.06409015,0.06639025,0.038419522,0.044137936,0.043487094,0.04885522,0.04830666,0.03609832,0.027790032,0.031082084,0.034411352,0.036086977,0.026491228,0.019273484,0.017819693,0.020126745,0.02229892,0.029481187,0.03707832,0.04749901,0.048329547,0.04969367,0.05334969,0.04203497,0.0141185075,label6
0.05425425,0.05931429,0.041499212,0.050125856,0.06292806,0.06798797,0.075643204,0.063001305,0.04887248,0.04549498,0.04000909,0.035846047,0.032812204,0.03208908,0.028116597,0.025443276,0.06458465,0.11473121,0.11304003,0.015480638,0.015201985,0.015312189,0.015999872,0.016805239,0.01652272,0.014448533,0.009289796,0.045924205,0.06011936,0.013429979,0.030134397,0.050400265,0.0375823,0.043638084,0.039543536,0.033731654,0.036514636,0.04540489,0.044137936,0.043487094,0.04478395,0.04830666,0.048131093,0.05161006,0.046623126,0.045881804,0.03247828,0.023179825,0.016061237,0.083158575,0.08338223,0.08083359,0.07772313,0.03972677,0.027940592,0.021144176,0.016564557,0.019053461,0.018682208,0.0141185075,label4
0.0434034,0.03855429,0.024899527,0.02227816,0.026496023,0.033993986,0.03583099,0.042000867,0.03554362,0.040945485,0.044454545,0.05576052,0.05833281,0.04991635,0.056233194,0.061790816,0.049388263,0.04747498,0.042877253,0.034831434,0.034204464,0.034452423,0.03599971,0.033610478,0.037176117,0.032509197,0.030965988,0.03367775,0.053791005,0.031336617,0.050223995,0.056700297,0.06576903,0.07934197,0.07549221,0.057343815,0.03983415,0.038419522,0.036781613,0.031626977,0.032570146,0.036229994,0.024065547,0.023820028,0.027196825,0.022940902,0.021652186,0.026491228,0.022485731,0.02672954,0.028752493,0.030661017,0.04020162,0.047672126,0.04749901,0.05437074,0.053006582,0.045728303,0.032693863,0.0141185075,label8
0.09042375,0.07414286,0.06639874,0.00835431,0.0066240057,0.007554219,0.007962442,0.012600261,0.013328858,0.013648495,0.013336363,0.071692094,0.080207616,0.04278544,0.03866032,0.032712784,0.018995486,0.019781243,0.019489659,0.023220956,0.022802977,0.038280472,0.047999617,0.050415717,0.053698838,0.043345597,0.030965988,0.03367775,0.053791005,0.031336617,0.030134397,0.0378002,0.07046682,0.09124327,0.08268194,0.047224317,0.03983415,0.027941471,0.022068968,0.023720233,0.02442761,0.028178884,0.028076472,0.027790032,0.027196825,0.026764385,0.025260884,0.023179825,0.019273484,0.020789644,0.023001995,0.025086286,0.032161295,0.029132966,0.050293066,0.051350143,0.04969367,0.05334969,0.037364416,0.0141185075,label5
0.09765765,0.08007429,0.07469858,0.025062928,0.029808026,0.022662656,0.019906105,0.029400608,0.01777181,0.018197993,0.017781818,0.011948682,0.014583202,0.014261814,0.014058298,0.01817377,0.018995486,0.019781243,0.019489659,0.015480638,0.01900248,0.019140236,0.023999808,0.025207859,0.024784079,0.021672798,0.02167619,0.018369682,0.018985061,0.008953319,0.010044799,0.0378002,0.028186727,0.023802591,0.017974336,0.016865827,0.01327805,0.010478051,0.011034484,0.03558035,0.040712684,0.05233221,0.060163867,0.063520074,0.06604943,0.049705286,0.03247828,0.029802632,0.025697978,0.023759592,0.020126745,0.019511556,0.018760756,0.01853916,0.019558415,0.021144176,0.016564557,0.019053461,0.014011656,0.0141185075,label7
0.03978645,0.05338286,0.03319937,0.03341724,0.039744034,0.041548204,0.019906105,0.021000434,0.022214763,0.02729699,0.026672726,0.059743416,0.07291601,0.06061271,0.056233194,0.050886553,0.045589168,0.04747498,0.042877253,0.038701594,0.03800496,0.038280472,0.03999968,0.042013098,0.037176117,0.03612133,0.027869388,0.030616136,0.047462653,0.031336617,0.050223995,0.088200465,0.0751646,0.07934197,0.07549221,0.080955975,0.05643171,0.038419522,0.03310345,0.027673606,0.02442761,0.020127773,0.024065547,0.023820028,0.023311563,0.022940902,0.021652186,0.01986842,0.019273484,0.014849745,0.014376246,0.02229892,0.029481187,0.03442987,0.044704948,0.060411934,0.062945314,0.06478176,0.060717177,0.042355523,label6
0.0144678,0.029657144,0.047032442,0.047341086,0.02318402,0.022662656,0.023887327,0.025200522,0.026657715,0.02729699,0.026672726,0.023897365,0.021874804,0.02139272,0.021087447,0.021808524,0.022794584,0.02373749,0.023387592,0.023220956,0.022802977,0.022968283,0.023999808,0.025207859,0.024784079,0.021672798,0.02167619,0.045924205,0.08859695,0.12534647,0.0,0.012600066,0.01879115,0.015868394,0.014379468,0.013492662,0.01327805,0.0139707355,0.022068968,0.023720233,0.02442761,0.028178884,0.11631681,0.115130134,0.116557814,0.114704505,0.10826093,0.09934211,0.012848989,0.008909847,0.008625748,0.008362096,0.008040324,0.0052969027,0.0055881185,0.0060411934,0.0066258227,0.007621384,0.009341104,0.0141185075,label1
0.0144678,0.03855429,0.041499212,0.03620201,0.043056037,0.041548204,0.03981221,0.046200953,0.039986573,0.04549498,0.04000909,0.03982894,0.040103808,0.035654534,0.04568947,0.039982293,0.037990972,0.035606235,0.035081387,0.030961275,0.034204464,0.02679633,0.027999775,0.029409168,0.037176117,0.021672798,0.037159186,0.036739364,0.02847759,0.0044766595,0.08035839,0.044100232,0.04228009,0.063473575,0.021569202,0.026985325,0.023236588,0.041912206,0.040459774,0.043487094,0.032570146,0.056357767,0.012032773,0.039700046,0.042737868,0.045881804,0.014434791,0.043048244,0.025697978,0.023759592,0.060380235,0.019511556,0.018760756,0.045023676,0.022352474,0.021144176,0.033129115,0.04191761,0.037364416,0.042355523,label8
0.0578712,0.056348573,0.055332284,0.064049706,0.07617607,0.08687352,0.09156809,0.096602,0.10218791,0.10463846,0.10224545,0.08364078,0.06562441,0.07487452,0.07380607,0.06542557,0.075981945,0.09099372,0.089652434,0.089013666,0.08741141,0.08804508,0.09199926,0.096630126,0.09500564,0.08307906,0.07122177,0.055109043,0.06011936,0.049243256,0.18080638,0.11340059,0.09865354,0.095210366,0.08627681,0.09444863,0.09294635,0.09779514,0.10666668,0.11464779,0.12213805,0.12076665,0.024065547,0.023820028,0.015541042,0.015293934,0.014434791,0.01986842,0.019273484,0.08909847,0.08625748,0.08083359,0.07772313,0.07680509,0.07823366,0.0845767,0.08613569,0.09145661,0.098081596,0.13412581,label8
0.0578712,0.05338286,0.055332284,0.064049706,0.07617607,0.08687352,0.09156809,0.096602,0.10218791,0.10463846,0.10224545,0.091606565,0.083853416,0.08200543,0.080835216,0.0945036,0.08358014,0.043518733,0.042877253,0.042571753,0.07600992,0.08804508,0.09199926,0.096630126,0.09500564,0.08307906,0.07122177,0.055109043,0.05695518,0.049243256,0.17076159,0.10710056,0.093955755,0.08330907,0.07908707,0.080955975,0.0796683,0.08382441,0.095632195,0.10278768,0.10992424,0.10466442,0.028076472,0.023820028,0.015541042,0.015293934,0.014434791,0.01986842,0.022485731,0.08909847,0.08625748,0.08083359,0.07772313,0.07680509,0.07823366,0.0845767,0.08613569,0.09907799,0.1167638,0.16942209,label9
0.0578712,0.056348573,0.055332284,0.064049706,0.07617607,0.08687352,0.09156809,0.096602,0.10218791,0.10463846,0.10224545,0.08762367,0.06562441,0.07487452,0.07380607,0.06542557,0.075981945,0.09099372,0.089652434,0.089013666,0.08741141,0.08804508,0.09199926,0.096630126,0.09500564,0.08307906,0.07122177,0.055109043,0.06011936,0.049243256,0.19085118,0.119700626,0.09865354,0.095210366,0.09346654,0.09444863,0.09294635,0.09779514,0.10666668,0.11464779,0.12213805,0.12076665,0.024065547,0.023820028,0.015541042,0.015293934,0.014434791,0.01986842,0.019273484,0.08909847,0.08625748,0.08083359,0.07772313,0.07680509,0.07823366,0.0845767,0.07950988,0.09145661,0.098081596,0.12706657,label8
0.1085085,0.08897143,0.06363212,0.064049706,0.07286406,0.08687352,0.09156809,0.096602,0.10218791,0.05004448,0.048899997,0.043811835,0.040103808,0.039219987,0.03866032,0.039982293,0.04179007,0.043518733,0.042877253,0.042571753,0.041805457,0.04210852,0.047999617,0.050415717,0.045437478,0.039733466,0.030965988,0.03367775,0.034805946,0.040289935,0.09040319,0.056700297,0.04228009,0.035703886,0.032353804,0.03035849,0.029875612,0.041912206,0.05517242,0.06720733,0.069211565,0.08051109,0.060163867,0.07146008,0.07770521,0.08794012,0.086608745,0.08609649,0.08351843,0.07127877,0.06900598,0.061322033,0.05092205,0.045023676,0.03911683,0.03624716,0.029816203,0.026674844,0.018682208,0.0141185075,label7
0.1085085,0.08897143,0.06363212,0.064049706,0.07617607,0.08687352,0.09156809,0.096602,0.10218791,0.05004448,0.048899997,0.04779473,0.043749608,0.04278544,0.042174894,0.039982293,0.045589168,0.04747498,0.046775185,0.046441913,0.041805457,0.04210852,0.04399965,0.04621441,0.045437478,0.039733466,0.034062587,0.030616136,0.037970122,0.040289935,0.09040319,0.056700297,0.04228009,0.035703886,0.032353804,0.03035849,0.033195127,0.03492684,0.05149426,0.063253954,0.077354096,0.08453665,0.06417479,0.07543009,0.08159047,0.080293156,0.086608745,0.082785085,0.08030618,0.07424872,0.066130735,0.055747304,0.05360216,0.047672126,0.041910887,0.039267756,0.036442026,0.030485537,0.028023312,0.028237015,label7
0.03978645,0.05338286,0.058098897,0.06683448,0.05961605,0.056656644,0.063699536,0.058801215,0.062201336,0.068242475,0.06668182,0.05576052,0.05468701,0.057047255,0.06326234,0.098138355,0.09497743,0.09099372,0.077958636,0.027091116,0.026603473,0.030624378,0.05599955,0.06301965,0.06609088,0.061406262,0.06502857,0.058170658,0.047462653,0.022383299,0.020089598,0.050400265,0.07046682,0.07140777,0.07549221,0.07083648,0.0796683,0.08382441,0.0662069,0.05534721,0.05292649,0.04830666,0.048131093,0.047640055,0.046623126,0.04205832,0.039695676,0.03973684,0.044971462,0.044549234,0.04887924,0.04738521,0.072362915,0.06885974,0.06705742,0.06947372,0.07288405,0.06859246,0.07472883,0.028237015,label9
0.0289356,0.044485714,0.049799055,0.058480166,0.049680043,0.04910242,0.055737097,0.05460113,0.062201336,0.059143476,0.057790905,0.051777627,0.05104121,0.04991635,0.04568947,0.0472518,0.053187363,0.05143123,0.050673116,0.046441913,0.04940645,0.05359266,0.047999617,0.058818337,0.057829518,0.054181997,0.061931975,0.055109043,0.044298474,0.017906638,0.09040319,0.0945005,0.08456018,0.07934197,0.07908707,0.080955975,0.086307324,0.05239026,0.044137936,0.039533723,0.032570146,0.036229994,0.028076472,0.031760037,0.031082084,0.030587869,0.028869582,0.023179825,0.022485731,0.023759592,0.025877243,0.033448383,0.042881727,0.06356283,0.06705742,0.06947372,0.06625823,0.06859246,0.065387726,0.03529627,label0
0.061488148,0.050417144,0.047032442,0.04455632,0.02318402,0.022662656,0.023887327,0.025200522,0.026657715,0.02729699,0.026672726,0.023897365,0.021874804,0.02139272,0.021087447,0.021808524,0.022794584,0.02373749,0.023387592,0.023220956,0.022802977,0.022968283,0.023999808,0.025207859,0.024784079,0.028897066,0.08670476,0.09184841,0.09176113,0.12086981,0.020089598,0.044100232,0.0375823,0.031736787,0.028758936,0.026985325,0.0265561,0.027941471,0.029425291,0.031626977,0.032570146,0.040255547,0.12032773,0.11910014,0.116557814,0.114704505,0.10826093,0.09934211,0.016061237,0.011879796,0.0115009975,0.01114946,0.010720432,0.010593805,0.011176237,0.012082387,0.0132516455,0.015242768,0.014011656,0.0070592538,label1
0.05425425,0.08600572,0.082998425,0.080758326,0.07617607,0.056656644,0.055737097,0.063001305,0.06664429,0.07279197,0.03111818,0.031863153,0.032812204,0.028523628,0.028116597,0.029078031,0.026593681,0.03164999,0.027285524,0.030961275,0.026603473,0.02679633,0.031999744,0.033610478,0.03304544,0.032509197,0.02477279,0.027554521,0.025313415,0.008953319,0.09040319,0.06300033,0.046977878,0.039670985,0.03594867,0.033731654,0.033195127,0.031434156,0.040459774,0.05534721,0.069211565,0.07245999,0.07219664,0.07940009,0.08159047,0.076469675,0.054130465,0.04635965,0.041759215,0.035639387,0.03737824,0.033448383,0.02680108,0.023836063,0.027940592,0.024164774,0.02319038,0.022864152,0.02335276,0.0141185075,label7
0.01808475,0.02076,0.022132915,0.025062928,0.029808026,0.041548204,0.043793432,0.050401043,0.057758383,0.059143476,0.057790905,0.051777627,0.05104121,0.046350893,0.042174894,0.0472518,0.049388263,0.05143123,0.109142095,0.10836446,0.10641389,0.10335728,0.027999775,0.025207859,0.028914759,0.025284931,0.061931975,0.0673555,0.06328353,0.008953319,0.030134397,0.031500164,0.028186727,0.02776969,0.032353804,0.033731654,0.036514636,0.041912206,0.047816098,0.059300583,0.056997757,0.060383324,0.060163867,0.05955007,0.058278907,0.057352252,0.10465223,0.096030705,0.093155175,0.086128525,0.08338223,0.078046225,0.02680108,0.01853916,0.019558415,0.021144176,0.026503291,0.030485537,0.014011656,0.0070592538,label4
0.0434034,0.04745143,0.058098897,0.052910626,0.06292806,0.07176508,0.07962442,0.084001735,0.09774496,0.10008896,0.097799994,0.08762367,0.076561816,0.07843997,0.080835216,0.090868846,0.09877653,0.09890621,0.089652434,0.06966287,0.045605954,0.05742071,0.06799946,0.071422264,0.06609088,0.05779413,0.052642178,0.055109043,0.05062683,0.031336617,0.040179197,0.050400265,0.0751646,0.07934197,0.08268194,0.08432914,0.086307324,0.087317094,0.084597714,0.09488093,0.09363917,0.060383324,0.048131093,0.039700046,0.038852606,0.038234837,0.043304373,0.06622807,0.093155175,0.086128525,0.08050698,0.07525886,0.0670027,0.06621128,0.06705742,0.06947372,0.062945314,0.06478176,0.060717177,0.021177761,label9
0.0434034,0.04745143,0.055332284,0.050125856,0.06292806,0.06798797,0.07962442,0.084001735,0.09774496,0.10008896,0.097799994,0.091606565,0.083853416,0.08200543,0.080835216,0.08359934,0.08737924,0.09099372,0.08575451,0.08514351,0.083610915,0.08038899,0.07999936,0.07982489,0.07848292,0.06863053,0.055738777,0.055109043,0.044298474,0.026859958,0.070313595,0.088200465,0.08456018,0.08727617,0.08268194,0.08432914,0.086307324,0.09430246,0.10298852,0.11464779,0.11806678,0.076485544,0.040109247,0.027790032,0.023311563,0.022940902,0.025260884,0.036425438,0.093155175,0.086128525,0.08338223,0.078046225,0.072362915,0.06885974,0.06985148,0.06947372,0.06625823,0.06478176,0.060717177,0.07059254,label0
0.0289356,0.02669143,0.027666142,0.030632468,0.039744034,0.045325313,0.051755875,0.063001305,0.06664429,0.07279197,0.07557272,0.0677092,0.06562441,0.06061271,0.06326234,0.061790816,0.06838375,0.07121247,0.066264845,0.07353303,0.11021439,0.11484142,0.11999904,0.11763667,0.049568158,0.043345597,0.037159186,0.036739364,0.037970122,0.044766597,0.030134397,0.031500164,0.032884516,0.031736787,0.028758936,0.033731654,0.036514636,0.03492684,0.036781613,0.039533723,0.040712684,0.040255547,0.040109247,0.03573004,0.09713151,0.10323406,0.10104354,0.096030705,0.09636742,0.08909847,0.08625748,0.08362096,0.08040324,0.07945354,0.08382177,0.0875973,0.016564557,0.015242768,0.018682208,0.0141185075,label4
0.09765765,0.08600572,0.080231816,0.080758326,0.09604809,0.10953618,0.11147419,0.10920226,0.03554362,0.036395986,0.04000909,0.035846047,0.036458004,0.035654534,0.03514575,0.039982293,0.04179007,0.043518733,0.042877253,0.046441913,0.045605954,0.04210852,0.047999617,0.050415717,0.049568158,0.04695773,0.040255785,0.04286259,0.044298474,0.049243256,0.020089598,0.044100232,0.0375823,0.031736787,0.028758936,0.026985325,0.033195127,0.041912206,0.058850583,0.07511407,0.085496634,0.088562205,0.09225126,0.099250115,0.101016775,0.10323406,0.10104354,0.096030705,0.093155175,0.086128525,0.060380235,0.04738521,0.042881727,0.03442987,0.03073465,0.02718537,0.029816203,0.026674844,0.028023312,0.028237015,label7
0.03978645,0.03855429,0.0387326,0.050125856,0.069552064,0.10575907,0.11943664,0.12600261,0.13328858,0.09098996,0.08001818,0.071692094,0.06562441,0.06417816,0.06326234,0.06542557,0.06838375,0.07121247,0.07016277,0.06966287,0.06840893,0.06890485,0.07199942,0.07562358,0.074352235,0.06501839,0.055738777,0.055109043,0.05695518,0.06714989,0.030134397,0.0189001,0.023488939,0.019835493,0.014379468,0.013492662,0.01327805,0.0139707355,0.014712646,0.019766862,0.020356342,0.020127773,0.10428404,0.10322012,0.10490204,0.10323406,0.10104354,0.096030705,0.09636742,0.08909847,0.08625748,0.08362096,0.08040324,0.07945354,0.08382177,0.090617895,0.09938734,0.11432076,0.14011656,0.1976591,label1
0.04702035,0.05338286,0.058098897,0.064049706,0.086112075,0.10198196,0.11147419,0.11760243,0.12884563,0.13193545,0.13336363,0.09957235,0.080207616,0.07843997,0.07732064,0.079964586,0.09497743,0.10286246,0.09355037,0.08514351,0.07600992,0.05742071,0.04399965,0.04621441,0.045437478,0.039733466,0.030965988,0.036739364,0.031641766,0.013429979,0.020089598,0.06300033,0.06576903,0.05553938,0.05751787,0.06071698,0.059751224,0.06985368,0.073563226,0.09092756,0.09363917,0.09661332,0.08824034,0.091310106,0.09324625,0.09176361,0.086608745,0.08609649,0.093155175,0.083158575,0.08050698,0.07247149,0.06432259,0.060914382,0.0614693,0.060411934,0.059632406,0.05716038,0.056046624,0.042355523,label9
0.04702035,0.03855429,0.035965987,0.03620201,0.043056037,0.04910242,0.051755875,0.07980165,0.07997315,0.08189097,0.08446363,0.07567499,0.06927021,0.067743614,0.06677692,0.069060326,0.07218285,0.07516872,0.07406071,0.07353303,0.095012404,0.10718532,0.10799914,0.11763667,0.11978972,0.039733466,0.034062587,0.03367775,0.034805946,0.049243256,0.010044799,0.012600066,0.01879115,0.023802591,0.028758936,0.033731654,0.04979269,0.06286831,0.0662069,0.0711607,0.07328283,0.06843443,0.060163867,0.07940009,0.116557814,0.114704505,0.10826093,0.09934211,0.09636742,0.08909847,0.08625748,0.08362096,0.08040324,0.07945354,0.08382177,0.03624716,0.0132516455,0.019053461,0.02335276,0.0141185075,label4
0.083189845,0.06821143,0.06363212,0.061264936,0.07286406,0.0793193,0.087586865,0.09240191,0.10218791,0.040945485,0.035563637,0.031863153,0.076561816,0.08557088,0.094893515,0.098138355,0.106374726,0.11077496,0.11304003,0.11223462,0.06460843,0.049764615,0.047999617,0.05461703,0.06609088,0.090303324,0.07431837,0.07041711,0.06328353,0.053719915,0.010044799,0.0378002,0.0375823,0.07140777,0.068302475,0.08432914,0.082987815,0.087317094,0.09195403,0.098834306,0.10178171,0.09258776,0.08824034,0.0873401,0.08936099,0.09176361,0.09382614,0.08609649,0.08351843,0.077218674,0.07475648,0.07247149,0.06968281,0.06356283,0.06705742,0.07249432,0.059632406,0.05716038,0.04203497,0.0141185075,label5
