@RELATION digits
@Attribute 0 numeric
@Attribute 1 numeric
@Attribute 2 numeric
@Attribute 3 numeric
@Attribute 4 numeric
@Attribute 5 numeric
@Attribute 6 numeric
@Attribute 7 numeric
@Attribute 8 numeric
@Attribute 9 numeric
@Attribute 10 numeric
@Attribute 11 numeric
@Attribute 12 numeric
@Attribute 13 numeric
@Attribute 14 numeric
@Attribute 15 numeric
@Attribute 16 numeric
@Attribute 17 numeric
@Attribute 18 numeric
@Attribute 19 numeric
@Attribute 20 numeric
@Attribute 21 numeric
@Attribute 22 numeric
@Attribute 23 numeric
@Attribute 24 numeric
@Attribute 25 numeric
@Attribute 26 numeric
@Attribute 27 numeric
@Attribute 28 numeric
@Attribute 29 numeric
@Attribute 30 numeric
@Attribute 31 numeric
@Attribute 32 numeric
@Attribute 33 numeric
@Attribute 34 numeric
@Attribute 35 numeric
@Attribute 36 numeric
@Attribute 37 numeric
@Attribute 38 numeric
@Attribute 39 numeric
@Attribute 40 numeric
@Attribute 41 numeric
@Attribute 42 numeric
@Attribute 43 numeric
@Attribute 44 numeric
@Attribute 45 numeric
@Attribute 46 numeric
@Attribute 47 numeric
@Attribute 48 numeric
@Attribute 49 numeric
@Attribute 50 numeric
@Attribute 51 numeric
@Attribute 52 numeric
@Attribute 53 numeric
@Attribute 54 numeric
@Attribute 55 numeric
@Attribute 56 numeric
@Attribute 57 numeric
@Attribute 58 numeric
@Attribute 59 numeric
@Attribute class {label0,label1,label2,label3,label4,label5,label6,label7,label8,label9}
@DATA
0.01631536,0.018179635,0.019608296,0.021731535,0.017086433,0.017710483,0.016131569,0.016914299,0.019159418,0.022531947,0.024693761,0.023669217,0.020676019,0.01660475,0.020158133,0.023993237,0.023743564,0.023729444,0.020404613,0.0162066,0.017332194,0.017373687,0.018082924,0.017129874,0.02042865,0.02206106,0.02536186,0.02160622,0.018530693,0.009420929,0.011393099,0.014839037,0.023884444,0.024345007,0.024459787,0.026369473,0.025895942,0.025748665,0.026125021,0.023597898,0.02117948,0.018390512,0.018250762,0.017025277,0.014266093,0.013967311,0.016039668,0.016117806,0.01406002,0.015369312,0.018022154,0.01743961,0.020509284,0.022055013,0.022144817,0.019864297,0.021837797,0.017123016,0.012819146,0.007568136,label8
0.013596133,0.016040854,0.017647466,0.020743739,0.015947336,0.016445449,0.016131569,0.018323824,0.019159418,0.019527687,0.018883465,0.017094433,0.018243546,0.018976856,0.026086995,0.031191207,0.03124153,0.02636605,0.008161846,0.0081033,0.007999474,0.009355062,0.009736959,0.009992427,0.01089528,0.009804916,0.02007814,0.018519616,0.016350612,0.007850774,0.011393099,0.014839037,0.015922962,0.016230004,0.019567829,0.02063698,0.02026639,0.016385512,0.016172633,0.015731933,0.01588461,0.015763296,0.014339885,0.01178673,0.012969175,0.012697555,0.012338206,0.013815261,0.01297848,0.012295449,0.014017231,0.015501875,0.015848083,0.019298136,0.022144817,0.021955276,0.022987155,0.02107448,0.024035899,0.020181695,label9
0.01631536,0.020318415,0.02058871,0.023707129,0.018225528,0.017710483,0.018820163,0.016914299,0.017685616,0.021029817,0.02033604,0.01840939,0.015811073,0.014232642,0.01422927,0.014395942,0.014995935,0.017137932,0.019044306,0.0189077,0.018665439,0.01603725,0.01669193,0.019984854,0.019066742,0.020835444,0.024305116,0.02160622,0.017440652,0.015701547,0.045572396,0.038157523,0.035030518,0.032460008,0.030574733,0.029808968,0.025895942,0.014044725,0.012440487,0.011798949,0.011913458,0.010508864,0.010429007,0.010477093,0.0103753405,0.010158044,0.009870565,0.009210174,0.00865232,0.009221587,0.009011077,0.009688673,0.011186882,0.019298136,0.025996089,0.026137233,0.026435228,0.027660254,0.028843079,0.030272543,label0
0.014955747,0.016040854,0.016667051,0.020743739,0.026199196,0.03415593,0.03495173,0.03241907,0.028002225,0.021029817,0.015978316,0.014464521,0.0133786,0.013046589,0.013043498,0.01319628,0.013746274,0.014501327,0.014963383,0.01485605,0.014665702,0.014700812,0.015300936,0.015702385,0.014981011,0.013481759,0.011624186,0.011317544,0.011990448,0.014131393,0.0037976997,0.004239725,0.0047768885,0.0054100016,0.0061149467,0.005732494,0.0056295525,0.005851969,0.0062202434,0.007865966,0.0066185878,0.0065680402,0.0052145035,0.0065481835,0.0064845877,0.0076185334,0.006169103,0.005756359,0.0054077003,0.029714003,0.030036923,0.029066017,0.027967205,0.027568767,0.028884543,0.03136468,0.034480732,0.03951465,0.048071798,0.073158644,label1
0.023113426,0.025665367,0.02451037,0.026670521,0.019364623,0.008855241,0.009410081,0.009866674,0.010316609,0.0105149085,0.01016802,0.010519652,0.010946127,0.0118605355,0.013043498,0.014395942,0.014995935,0.014501327,0.014963383,0.01215495,0.010665965,0.010691499,0.009736959,0.009992427,0.008171461,0.009804916,0.031702325,0.030866027,0.032701224,0.043964334,0.015190799,0.02543835,0.020699851,0.018935004,0.019567829,0.01949048,0.019140478,0.0187263,0.016172633,0.01835392,0.017208328,0.017076904,0.016947137,0.01571564,0.016859928,0.016506823,0.014805847,0.0149665335,0.01406002,0.014344691,0.014017231,0.012595274,0.013983603,0.01654126,0.017330725,0.01672783,0.017240366,0.01844017,0.01922872,0.017658984,label2
0.039428785,0.031012317,0.028432028,0.028646115,0.011390955,0.01138531,0.012098676,0.012685724,0.011790411,0.013519168,0.011620593,0.013149565,0.019459782,0.021348964,0.02371545,0.01319628,0.011246951,0.009228117,0.009522153,0.00945385,0.009332719,0.009355062,0.009736959,0.009992427,0.01089528,0.017158601,0.02747535,0.02572169,0.023980897,0.020412013,0.026583899,0.0169589,0.012738369,0.010820003,0.009783914,0.009171991,0.009007284,0.012874332,0.014928584,0.015731933,0.017208328,0.018390512,0.018250762,0.01964455,0.020750681,0.020316089,0.02097495,0.021874165,0.01946772,0.018443175,0.019023385,0.01743961,0.018644804,0.020217095,0.021181999,0.019864297,0.01953908,0.02107448,0.01922872,0.0100908475,label3
0.00815768,0.0064163418,0.0068629035,0.0069145793,0.007973668,0.008855241,0.008065784,0.008457149,0.008842808,0.009012778,0.008715445,0.007889739,0.008513655,0.014232642,0.015415043,0.014395942,0.014995935,0.01581963,0.016323691,0.03916595,0.03999737,0.040093124,0.041729826,0.03996971,0.008171461,0.0073536863,0.006340465,0.0061732056,0.006540245,0.007850774,0.015190799,0.012719175,0.011146073,0.010820003,0.012229893,0.012611487,0.013510927,0.014044725,0.014928584,0.015731933,0.01588461,0.015763296,0.016947137,0.01571564,0.015563011,0.015237067,0.014805847,0.02532798,0.024875421,0.022541657,0.021025846,0.019377345,0.016780322,0.0045947945,0.00481409,0.0052274466,0.005746789,0.006585775,0.008011966,0.007568136,label4
0.03670956,0.028873537,0.0264712,0.026670521,0.007973668,0.0075902073,0.008065784,0.008457149,0.008842808,0.009012778,0.013073168,0.024984173,0.027973436,0.028465284,0.030830085,0.0119966185,0.00999729,0.009228117,0.008161846,0.00945385,0.009332719,0.008018625,0.009736959,0.0114199165,0.01225719,0.018384216,0.026418606,0.024692822,0.023980897,0.018841857,0.015190799,0.014839037,0.031845924,0.027050007,0.023236796,0.021783477,0.0213923,0.022237482,0.016172633,0.015731933,0.01588461,0.015763296,0.015643511,0.017025277,0.016859928,0.016506823,0.014805847,0.013815261,0.01297848,0.013320071,0.014017231,0.014533008,0.014915843,0.018379178,0.017330725,0.01672783,0.018389724,0.01844017,0.01922872,0.0050454237,label5
0.010876907,0.009624513,0.007843318,0.007902376,0.007973668,0.010120276,0.0107543785,0.009866674,0.008842808,0.0105149085,0.01016802,0.027614087,0.027973436,0.029651338,0.027272768,0.02039425,0.01874492,0.017137932,0.017683998,0.0189077,0.015998948,0.017373687,0.01669193,0.018557364,0.02042865,0.02206106,0.024305116,0.02160622,0.017440652,0.012561238,0.0037976997,0.021198625,0.023884444,0.022992507,0.022013808,0.022929976,0.02477003,0.022237482,0.021148827,0.022286905,0.018532045,0.017076904,0.018250762,0.018334914,0.015563011,0.015237067,0.013572027,0.01266399,0.01189694,0.011270829,0.011013539,0.011626407,0.011186882,0.013784383,0.01540509,0.01568234,0.016091008,0.01580586,0.012819146,0.0100908475,label6
0.0407884,0.03208171,0.029412445,0.029633911,0.006834573,0.0075902073,0.009410081,0.009866674,0.010316609,0.0105149085,0.011620593,0.009204695,0.008513655,0.009488428,0.008300408,0.008397633,0.008747629,0.01054642,0.008161846,0.00945385,0.007999474,0.008018625,0.009736959,0.009992427,0.009533371,0.008579301,0.0073972093,0.007202073,0.007630286,0.007850774,0.015190799,0.00847945,0.0063691847,0.0054100016,0.004891957,0.0045859953,0.004503642,0.004681575,0.013684535,0.019664915,0.022503197,0.023644945,0.023465266,0.026192734,0.02593835,0.013967311,0.012338206,0.01266399,0.010815401,0.011270829,0.010012307,0.01065754,0.010254642,0.011027507,0.010590999,0.011500383,0.010344219,0.01053724,0.011216753,0.0100908475,label7
0.01631536,0.021387806,0.021569125,0.023707129,0.018225528,0.015180415,0.018820163,0.019733349,0.020633219,0.019527687,0.021788614,0.024984173,0.0267572,0.022535017,0.021343905,0.02639256,0.024993226,0.022411142,0.020404613,0.0189077,0.018665439,0.01603725,0.01669193,0.019984854,0.019066742,0.02206106,0.02747535,0.023663955,0.020710776,0.017271703,0.0189885,0.023318486,0.027069036,0.028402507,0.029351743,0.030955467,0.029273674,0.026919058,0.021148827,0.023597898,0.018532045,0.018390512,0.016947137,0.01571564,0.015563011,0.015237067,0.016039668,0.0149665335,0.015141561,0.015369312,0.016019693,0.016470743,0.021441525,0.02389293,0.024070453,0.025091743,0.022987155,0.022391634,0.017626327,0.01261356,label8
0.014955747,0.019249026,0.019608296,0.023707129,0.018225528,0.018975519,0.016131569,0.018323824,0.017685616,0.019527687,0.018883465,0.01840939,0.01702731,0.01660475,0.021343905,0.03239087,0.032491192,0.030320957,0.024485536,0.00945385,0.009332719,0.009355062,0.009736959,0.0114199165,0.009533371,0.009804916,0.008453954,0.00823094,0.008720326,0.010991083,0.022786198,0.019078761,0.019107554,0.018935004,0.01712185,0.018343981,0.015762748,0.011703938,0.013684535,0.015731933,0.0132371755,0.014449689,0.015643511,0.01571564,0.016859928,0.016506823,0.017273488,0.0149665335,0.015141561,0.014344691,0.016019693,0.015501875,0.014915843,0.021136055,0.02021918,0.019864297,0.020688439,0.019757325,0.017626327,0.0100908475,label9
0.010876907,0.0128326835,0.015686637,0.017780347,0.02278191,0.027830759,0.024197351,0.026780972,0.026528424,0.028540466,0.02759891,0.02629913,0.024324726,0.024907123,0.024901222,0.025192898,0.026242886,0.02636605,0.02720615,0.02566045,0.025331669,0.02539231,0.02642889,0.027122302,0.031323932,0.025737902,0.02007814,0.015433013,0.01417053,0.007850774,0.030381598,0.027558211,0.025476739,0.025697507,0.025682775,0.026369473,0.027021853,0.030430239,0.033589315,0.03670784,0.023826916,0.018390512,0.015643511,0.01571564,0.015563011,0.015237067,0.014805847,0.013815261,0.016223101,0.028689383,0.028034462,0.025190547,0.023306005,0.022055013,0.021181999,0.020909786,0.020688439,0.019757325,0.016023932,0.0100908475,label0
0.02855188,0.021387806,0.018627882,0.01679255,0.017086433,0.017710483,0.016131569,0.016914299,0.017685616,0.018025557,0.01743089,0.015779478,0.014594836,0.014232642,0.01422927,0.014395942,0.014995935,0.01581963,0.016323691,0.0162066,0.015998948,0.01603725,0.01669193,0.021412343,0.02315247,0.02451229,0.02536186,0.026750557,0.030521143,0.047104646,0.0075953994,0.00847945,0.009553777,0.009467502,0.009783914,0.01031849,0.011259105,0.014044725,0.016172633,0.03932983,0.039711528,0.03940824,0.039108776,0.0392891,0.038907528,0.038092665,0.03701462,0.034538154,0.032446202,0.030738624,0.030036923,0.0067820707,0.0065256814,0.0055137533,0.00481409,0.0041819573,0.004597431,0.003951465,0.0032047865,0.0025227119,label1
0.013596133,0.017110243,0.02058871,0.022719333,0.029616483,0.029095795,0.026885947,0.028190497,0.030949827,0.031544726,0.029051485,0.024984173,0.024324726,0.023721071,0.020158133,0.014395942,0.016245596,0.01581963,0.016323691,0.0162066,0.017332194,0.01603725,0.01669193,0.018557364,0.036771573,0.034317203,0.029588837,0.02983716,0.03161118,0.045534488,0.026583899,0.027558211,0.025476739,0.024345007,0.025682775,0.025222974,0.025895942,0.030430239,0.031101216,0.026219888,0.023826916,0.022331337,0.020858014,0.020954186,0.0220476,0.021585844,0.02220877,0.021874165,0.0270385,0.024590898,0.023028307,0.02131508,0.020509284,0.019298136,0.022144817,0.023000766,0.024136512,0.028977409,0.035252653,0.0050454237,label2
0.013596133,0.017110243,0.02058871,0.022719333,0.028477388,0.03415593,0.024197351,0.025371447,0.028002225,0.025536206,0.023241187,0.019724347,0.018243546,0.01660475,0.015415043,0.015595604,0.01874492,0.02109284,0.024485536,0.02295935,0.025331669,0.02539231,0.02642889,0.03140477,0.038133483,0.03309159,0.026418606,0.02160622,0.018530693,0.010991083,0.015190799,0.02543835,0.023884444,0.022992507,0.025682775,0.024076475,0.025895942,0.026919058,0.024880974,0.015731933,0.014560893,0.01970412,0.02216164,0.022263823,0.0220476,0.021585844,0.02097495,0.021874165,0.024875421,0.028689383,0.028034462,0.027128283,0.025170485,0.02389293,0.023107635,0.021955276,0.022987155,0.02107448,0.014421539,0.0050454237,label3
0.010876907,0.009624513,0.009804148,0.0108657675,0.013669146,0.016445449,0.018820163,0.021142874,0.023580821,0.022531947,0.021788614,0.019724347,0.018243546,0.017790804,0.017786587,0.017994927,0.036240175,0.03823077,0.03944892,0.0378154,0.037330877,0.03608381,0.011127953,0.014274895,0.016342921,0.017158601,0.017964652,0.019548483,0.022890856,0.032973252,0.026583899,0.0169589,0.014330666,0.013525004,0.013452882,0.013757986,0.014636837,0.015215119,0.01866073,0.02097591,0.022503197,0.022331337,0.023465266,0.024883097,0.02723527,0.038092665,0.03701462,0.034538154,0.032446202,0.030738624,0.030036923,0.029066017,0.027967205,0.011946465,0.011553817,0.011500383,0.011493578,0.01053724,0.008011966,0.0,label4
0.03263072,0.025665367,0.023529956,0.022719333,0.026199196,0.027830759,0.029574541,0.0070476243,0.019159418,0.028540466,0.033409208,0.031558957,0.030405909,0.027279232,0.01897236,0.015595604,0.016245596,0.02109284,0.024485536,0.02566045,0.023998423,0.02539231,0.027819883,0.02997728,0.036771573,0.03064036,0.024305116,0.019548483,0.017440652,0.009420929,0.0189885,0.014839037,0.019107554,0.029755007,0.031797722,0.030955467,0.032651406,0.032771025,0.023636924,0.024908893,0.022503197,0.023644945,0.02476889,0.02357346,0.023344517,0.024125356,0.02344259,0.021874165,0.024875421,0.028689383,0.02703323,0.026159415,0.024238246,0.022055013,0.023107635,0.021955276,0.01953908,0.01844017,0.014421539,0.0050454237,label5
0.01223652,0.013902074,0.017647466,0.01975594,0.0250601,0.024035657,0.022853054,0.023961922,0.023580821,0.024034077,0.013073168,0.024984173,0.0267572,0.030837392,0.032015856,0.033590533,0.02874221,0.027684351,0.02720615,0.02836155,0.026664913,0.02539231,0.02642889,0.02854979,0.028600112,0.028189132,0.022191629,0.017490748,0.016350612,0.010991083,0.034179296,0.029678075,0.027069036,0.025697507,0.025682775,0.026369473,0.027021853,0.030430239,0.033589315,0.035396848,0.023826916,0.018390512,0.020858014,0.01964455,0.019453764,0.019046333,0.01850731,0.019571621,0.02054926,0.028689383,0.028034462,0.026159415,0.024238246,0.022055013,0.021181999,0.021955276,0.01953908,0.0144887045,0.012819146,0.0050454237,label6
0.0407884,0.03208171,0.029412445,0.028646115,0.03303377,0.035420965,0.03629603,0.019733349,0.020633219,0.018025557,0.01743089,0.014464521,0.0133786,0.0118605355,0.011857725,0.009597295,0.011246951,0.011864722,0.012242768,0.0135055,0.013332456,0.014700812,0.015300936,0.015702385,0.016342921,0.0147073725,0.01268093,0.012346411,0.01308049,0.018841857,0.056965496,0.029678075,0.020699851,0.016230004,0.013452882,0.01031849,0.010133195,0.00936315,0.00870834,0.017042927,0.02117948,0.023644945,0.02476889,0.02750237,0.029829103,0.030474134,0.030845515,0.031084338,0.030283121,0.029714003,0.030036923,0.01743961,0.013983603,0.011946465,0.00962818,0.009409403,0.008045504,0.00790293,0.008011966,0.007568136,label7
0.013596133,0.017110243,0.019608296,0.021731535,0.028477388,0.02530069,0.018820163,0.019733349,0.02210702,0.024034077,0.033409208,0.032873914,0.029189672,0.029651338,0.030830085,0.031191207,0.032491192,0.034275863,0.036728304,0.03916595,0.022665177,0.021382999,0.020864913,0.024267323,0.025876291,0.031865973,0.02536186,0.02160622,0.018530693,0.010991083,0.037977,0.03603766,0.03343822,0.032460008,0.031797722,0.029808968,0.031525496,0.029259846,0.026125021,0.027530883,0.025150632,0.026272161,0.026072517,0.026192734,0.02593835,0.02539511,0.025910232,0.023025436,0.02054926,0.020492416,0.02703323,0.027128283,0.025170485,0.02389293,0.023107635,0.021955276,0.020688439,0.01317155,0.012819146,0.0025227119,label8
0.010876907,0.014971464,0.017647466,0.020743739,0.027338292,0.02530069,0.024197351,0.026780972,0.028002225,0.030042596,0.029051485,0.02629913,0.025540963,0.034395553,0.03320163,0.03239087,0.03124153,0.030320957,0.02312523,0.0135055,0.022665177,0.024055874,0.0236469,0.024267323,0.025876291,0.025737902,0.021134885,0.017490748,0.015260572,0.009420929,0.0189885,0.019078761,0.025476739,0.027050007,0.025682775,0.027515972,0.028147763,0.030430239,0.033589315,0.035396848,0.03176922,0.023644945,0.020858014,0.020954186,0.020750681,0.019046333,0.017273488,0.017269077,0.01730464,0.028689383,0.02703323,0.025190547,0.023306005,0.021136055,0.02021918,0.021955276,0.020688439,0.019757325,0.017626327,0.0050454237,label9
0.014955747,0.017110243,0.009804148,0.00987797,0.011390955,0.010120276,0.013442974,0.011276199,0.010316609,0.012017039,0.011620593,0.010519652,0.010946127,0.010674482,0.010671953,0.010796957,0.011246951,0.011864722,0.0108824605,0.0108044,0.010665965,0.012027937,0.012518947,0.0114199165,0.01225719,0.009804916,0.0105674425,0.017490748,0.015260572,0.0015701548,0.022786198,0.029678075,0.027069036,0.028402507,0.026905764,0.012611487,0.010133195,0.0070223627,0.007464292,0.007865966,0.0066185878,0.005254432,0.0052145035,0.0052385465,0.0064845877,0.005079022,0.0049352823,0.004605087,0.00432616,0.0040984834,0.0050061536,0.0048443363,0.005593441,0.007351671,0.00962818,0.012545872,0.02528587,0.027660254,0.027240686,0.02774983,label0
0.009517293,0.010693903,0.013725807,0.01975594,0.029616483,0.029095795,0.022853054,0.011276199,0.011790411,0.012017039,0.011620593,0.010519652,0.009729891,0.009488428,0.00948618,0.009597295,0.00999729,0.01054642,0.0108824605,0.0108044,0.010665965,0.010691499,0.011127953,0.0114199165,0.01089528,0.009804916,0.008453954,0.00823094,0.008720326,0.012561238,0.0,0.004239725,0.0031845924,0.004057501,0.0036689679,0.0034394965,0.0033777317,0.0035111813,0.003732146,0.003932983,0.0039711525,0.003940824,0.0039108777,0.00392891,0.0038907528,0.0038092667,0.0037014617,0.0034538154,0.00324462,0.0030738623,0.0030036923,0.0038754689,0.027034964,0.027568767,0.028884543,0.03136468,0.034480732,0.03951465,0.048071798,0.07568136,label1
0.014955747,0.021387806,0.023529956,0.013829159,0.010251859,0.0063251727,0.006721487,0.0070476243,0.0073690065,0.0060085193,0.0058102966,0.0065747825,0.0060811816,0.007116321,0.008300408,0.008397633,0.00999729,0.009228117,0.009522153,0.0108044,0.009332719,0.008018625,0.008345965,0.0071374476,0.0068095503,0.004902458,0.0052837213,0.0051443377,0.032701224,0.047104646,0.015190799,0.012719175,0.014330666,0.014877504,0.013452882,0.01031849,0.010133195,0.00936315,0.011196438,0.00917696,0.011913458,0.010508864,0.010429007,0.010477093,0.0103753405,0.0114278,0.009870565,0.009210174,0.00865232,0.009221587,0.008009846,0.008719805,0.008390161,0.009189589,0.010590999,0.01568234,0.016091008,0.01580586,0.016023932,0.01261356,label2
0.01631536,0.022457195,0.014706222,0.0108657675,0.0056954776,0.0063251727,0.006721487,0.0070476243,0.0073690065,0.0060085193,0.007262871,0.007889739,0.010946127,0.021348964,0.021343905,0.014395942,0.011246951,0.009228117,0.0068015377,0.0054022,0.006666228,0.0066821873,0.0055639767,0.0057099583,0.0068095503,0.0073536863,0.011624186,0.02572169,0.022890856,0.006280619,0.0075953994,0.004239725,0.007961481,0.008115002,0.0061149467,0.008025492,0.0067554633,0.0070223627,0.00870834,0.007865966,0.009266023,0.009195256,0.009125381,0.010477093,0.0090784235,0.008888289,0.009870565,0.009210174,0.010815401,0.010246208,0.012014769,0.011626407,0.014915843,0.01654126,0.018293543,0.021955276,0.021837797,0.017123016,0.012819146,0.0050454237,label3
0.0054384535,0.0053469515,0.004902074,0.0059267823,0.007973668,0.010120276,0.0107543785,0.011276199,0.011790411,0.0105149085,0.01016802,0.010519652,0.009729891,0.009488428,0.00948618,0.008397633,0.00999729,0.009228117,0.0108824605,0.01485605,0.03999737,0.040093124,0.0041729826,0.0042824685,0.0040857303,0.0036768431,0.0031702325,0.0030866028,0.0032701225,0.0047104643,0.011393099,0.0063595874,0.0063691847,0.006762502,0.0073379357,0.008025492,0.007881374,0.0070223627,0.00870834,0.007865966,0.007942305,0.007881648,0.009125381,0.009167457,0.0090784235,0.008888289,0.008636744,0.008058903,0.00865232,0.009221587,0.030036923,0.029066017,0.027967205,0.0027568766,0.0019256362,0.0020909787,0.0022987155,0.00263431,0.0032047865,0.0050454237,label4
0.033990335,0.026734756,0.004902074,0.004938985,0.006834573,0.0075902073,0.006721487,0.0070476243,0.0073690065,0.007510649,0.007262871,0.007889739,0.025540963,0.027279232,0.010671953,0.008397633,0.0074979677,0.007909815,0.0068015377,0.0054022,0.0053329826,0.0053457497,0.006954971,0.0071374476,0.008171461,0.008579301,0.01268093,0.02572169,0.023980897,0.006280619,0.011393099,0.0063595874,0.020699851,0.022992507,0.019567829,0.018343981,0.018014569,0.012874332,0.007464292,0.00917696,0.009266023,0.009195256,0.009125381,0.00785782,0.0077815056,0.0076185334,0.0074029234,0.0069076307,0.00865232,0.008196967,0.008009846,0.008719805,0.008390161,0.009189589,0.011553817,0.012545872,0.016091008,0.017123016,0.016023932,0.015136272,label5
